"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"577",35359799,NA,NA,NA,NA,NA,NA,NA,NA,0.0312483312584188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",35379761,NA,NA,NA,NA,NA,NA,NA,0.15070513407915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",35599986,NA,NA,NA,NA,NA,0.0361083183106605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",35649822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0530529512833027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",35709816,NA,NA,NA,NA,NA,NA,NA,NA,0.037016912103416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",35739803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0390447903792956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",35759826,NA,NA,NA,NA,NA,NA,NA,NA,0.0322283283834744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",35819827,NA,NA,NA,NA,NA,NA,NA,NA,0.0567677232907775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",35879867,0.0119389562930559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",35929946,NA,NA,NA,NA,NA,NA,NA,NA,0.0308256406096888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",35939966,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893512724274586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",36149607,NA,NA,NA,NA,NA,NA,NA,NA,0.0398403635766984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",36169831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0357957103987794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",36319817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999999954446815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",36339672,0.00864835096578688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",36389625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98811489112872e-24,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",36389983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462667241496405,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",36419816,NA,NA,NA,NA,NA,NA,NA,NA,0.0386191807616695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",36429784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219337560495559,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",36429965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.983530024824618,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",36549947,NA,NA,NA,NA,0.0303908757048103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",36569809,NA,NA,NA,NA,NA,NA,NA,NA,0.0220344819516676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",36619985,NA,NA,NA,NA,NA,NA,NA,NA,0.0569387500475775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",36669711,NA,NA,NA,NA,NA,NA,NA,NA,0.138973181737977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",36829902,NA,NA,NA,NA,NA,NA,NA,0.121947453981249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",36839628,NA,NA,NA,NA,NA,NA,NA,0.246498423052535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",36889619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139986449975262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",36919761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0284043664920493,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",36969841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209014065867816,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",36989721,NA,NA,NA,NA,0.0198503911377798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",37129691,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00179218096024703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",37189831,NA,NA,NA,NA,NA,NA,NA,NA,0.0857902967518714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",37269831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024073459749874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",37339808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0436157501562389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",37449943,NA,NA,NA,NA,0.0305876433688292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",37529700,NA,NA,NA,NA,NA,NA,NA,NA,0.0377992770809131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",37529902,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225964099218312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",37579826,NA,NA,NA,NA,NA,NA,NA,NA,0.0199858013422527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",37869746,NA,NA,NA,NA,NA,NA,NA,0.0979258829259863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",37889608,NA,NA,NA,NA,NA,NA,NA,0.119482512916636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",38069969,NA,NA,NA,NA,NA,NA,0.123095055401204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",38079788,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",38079809,NA,NA,NA,NA,NA,NA,NA,0.169056749770482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",38149980,NA,NA,NA,NA,0.0231625580419752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",38279666,NA,NA,NA,NA,NA,0.00844145096852835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",38349750,NA,NA,NA,NA,NA,NA,NA,NA,0.0307741958556298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",38369898,0.150563827195288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",38409811,NA,NA,NA,NA,NA,NA,0.0210453587825869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",38469642,NA,NA,NA,NA,NA,NA,NA,NA,0.0376605313478622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",38549799,NA,NA,NA,NA,NA,NA,0.0890321369405653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",38549892,NA,NA,NA,NA,NA,NA,NA,0.785325299685692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",38729807,NA,NA,NA,NA,NA,5.57248905679404e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",38929887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0407853232580897,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",38959697,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.043542236660897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",38979783,NA,NA,NA,NA,NA,NA,NA,0.173776586127389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",39069916,NA,NA,NA,NA,NA,NA,0.024681275679864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",39089617,NA,NA,NA,NA,NA,NA,0.0950959505357756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",39089810,NA,NA,NA,NA,NA,NA,NA,NA,0.296515473661778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",39229825,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0182625225242316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",39279664,NA,NA,NA,NA,NA,NA,NA,NA,0.00858623072086169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",39439753,NA,NA,NA,NA,NA,NA,0.126739572941895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",39589641,0.00666110328337914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",39599655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0204821980407135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",39639843,NA,NA,NA,NA,NA,NA,NA,0.321532645682107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",39669803,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",39689919,NA,NA,NA,NA,0.0126693385156288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",39739964,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",39769980,NA,NA,NA,NA,NA,NA,0.117939459171759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",39949823,NA,NA,NA,NA,NA,NA,NA,NA,0.0449763445451768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",39979725,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218121560416506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",40119693,NA,NA,NA,NA,NA,NA,0.0784087229185828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",40139886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0346441012028073,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",40169835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.054753016719792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",40269890,NA,NA,NA,NA,NA,NA,NA,0.109609084951911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",40349790,0.00474615849065426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",40409559,NA,NA,NA,NA,0.0206613037085781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",40429880,NA,NA,NA,NA,NA,NA,0.132457900540338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",40439764,NA,NA,NA,NA,NA,NA,NA,0.236100361814196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",40439944,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",40479884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.939118971185965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",40599617,NA,NA,NA,NA,NA,NA,NA,NA,0.599696809233499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",40599648,NA,NA,NA,NA,NA,NA,NA,0.203049710337264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",40669690,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0337883570855823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",40889697,NA,NA,NA,NA,NA,0.150144460291812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",40889811,NA,NA,NA,NA,NA,NA,NA,0.0922643500871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",41169921,NA,NA,NA,NA,NA,NA,NA,0.134985848779455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",41369994,NA,NA,NA,NA,NA,0.00769185963388301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",41379703,0.0270555846967867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",41399849,NA,NA,NA,NA,NA,NA,0.0524178628847127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",41449774,NA,NA,NA,NA,NA,NA,NA,NA,0.184590133728001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",41469903,NA,NA,NA,NA,NA,NA,0.00349830143366142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",41469905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222356006410569,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",41519819,NA,NA,NA,NA,NA,NA,NA,0.0718980722612002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",41629862,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016075214326188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",41889912,NA,NA,NA,NA,0.0501545426633833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",41939987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0252788752328834,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",41979833,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",42059575,NA,NA,NA,NA,0.0174848227674757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",42109658,NA,NA,NA,NA,NA,NA,NA,NA,0.0353364041279678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",42119554,NA,NA,NA,NA,NA,NA,NA,NA,0.100147520005332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",42189845,NA,NA,NA,NA,NA,NA,0.00315100186608993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",42249885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024579092633878,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",42359807,NA,NA,NA,NA,NA,NA,NA,NA,0.0440137642582334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",42419817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0190587489177444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",42459796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0220550436453706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",42469999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99999176721161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",42509966,NA,NA,NA,NA,NA,0.0394276629946269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",42569954,NA,NA,NA,NA,0.0153872976528805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",42649949,NA,NA,NA,NA,NA,NA,NA,NA,0.0335259999069534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",42739646,NA,NA,NA,NA,NA,NA,0.00411159275143674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",42919659,NA,NA,NA,NA,NA,NA,NA,0.106587778719986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",42919778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.021858083153575,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",42929814,NA,NA,NA,NA,NA,NA,NA,NA,0.0309696045751199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",42959986,0.00381682213637525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",43009816,NA,NA,NA,NA,NA,NA,NA,NA,0.0398745308087667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",43049623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0822138727749561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",43049949,NA,NA,NA,NA,NA,NA,9.78890930300681e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",43199976,NA,NA,NA,NA,NA,NA,NA,NA,0.0350882566535746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",43209587,NA,NA,NA,NA,NA,NA,NA,0.169631217166726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",43309996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259893135592176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",43319898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025235335286044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",43359832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117736961007075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",43489881,NA,NA,NA,NA,NA,NA,NA,0.114028395924102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",43539824,0.490578286237185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",43659803,NA,NA,NA,NA,NA,NA,NA,NA,0.00176243564890111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",43769997,NA,NA,NA,NA,NA,NA,NA,0.0823788139259212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",43819905,NA,NA,NA,NA,NA,NA,NA,NA,0.0290820195322365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",43829964,NA,NA,NA,NA,NA,NA,NA,NA,0.0520409636309538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",43869643,NA,3.54021615910925e-86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",43879661,NA,NA,NA,NA,NA,NA,NA,NA,0.0124743160496743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",43999810,NA,NA,NA,NA,NA,NA,NA,NA,0.0349479521061207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",44009605,0.102199983028715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",44069717,NA,NA,NA,NA,NA,0.030637033878969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",44099964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218076349762953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",44129890,0.0173022945789458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",44149980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0277567216371376,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",44169595,NA,NA,NA,NA,0.0320646271911373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",44189601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"715",44389790,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0192031709439119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",44459598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272952091654057,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",44529762,NA,NA,NA,NA,NA,NA,NA,8.881538567663e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",44579896,NA,NA,NA,NA,NA,NA,0.0137827333033961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",44639953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0490938682480486,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",44719762,NA,NA,NA,NA,NA,NA,NA,0.0841259343238617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",44799906,NA,NA,NA,NA,NA,NA,NA,0.108729491271841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",45009851,NA,NA,NA,NA,NA,NA,NA,0.130487421086127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",45019696,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0265911328550492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",45089969,NA,NA,NA,NA,NA,NA,NA,0.124874770774451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",45129649,NA,NA,NA,NA,NA,NA,NA,NA,0.0317582684659589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",45159681,NA,NA,NA,NA,NA,NA,0.128026100357986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",45179825,NA,NA,NA,NA,0.0162680845087776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",45259910,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",45379982,NA,NA,NA,NA,NA,NA,NA,NA,0.0399739397168572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",45409635,NA,NA,NA,NA,NA,NA,0.127273467093261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",45459951,NA,NA,NA,NA,NA,2.39529327913283e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",45489712,NA,NA,NA,NA,NA,NA,NA,0.0853406143740761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",45529948,0.00553885360732693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",45559604,NA,NA,NA,NA,NA,0.432406175302559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",45609976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.064935194196082,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",45619893,NA,NA,NA,NA,NA,NA,NA,0.111231575775268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",45619990,NA,NA,NA,NA,NA,NA,NA,NA,0.0244205606733655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",45639598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127262370519125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",45669818,NA,NA,NA,NA,NA,NA,NA,NA,0.938917286232978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",45729762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327219394203607,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",46049805,NA,NA,NA,NA,NA,NA,NA,NA,0.042305918964095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",46079514,0.314451603497909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",46139864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78827324656154,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",46149799,NA,NA,NA,NA,NA,NA,NA,NA,0.031177389747702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",46159619,NA,NA,NA,NA,NA,NA,NA,NA,0.0422815613154615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",46179587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"747",46379982,NA,NA,NA,NA,NA,NA,NA,NA,0.0306332622655032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",46539981,NA,NA,NA,NA,NA,NA,NA,NA,0.0452223578936951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",46619809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.106063053072957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",46649835,NA,NA,NA,NA,NA,NA,NA,NA,0.140509268064567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",46849605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0387218192248393,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",46849816,NA,NA,NA,NA,NA,NA,0.101236411838548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",46859803,NA,NA,NA,NA,NA,NA,NA,NA,0.0372615948514696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",46869711,NA,NA,NA,NA,NA,NA,0.135934641723086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",46969850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0321040716927564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",47009769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.996133309053394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",47199757,0.999829739404669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",47259950,NA,NA,NA,NA,NA,NA,NA,NA,0.0461594783936368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",47289751,NA,NA,NA,NA,NA,NA,NA,0.100839770146685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",47389671,NA,NA,NA,NA,NA,NA,NA,NA,0.00831100007208129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",47399624,NA,NA,NA,NA,NA,0.000388655692273598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",47409833,NA,NA,NA,NA,NA,NA,NA,NA,0.0251903047013954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",47499959,0.00816248276997629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",47519827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.988085576724727,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",47559741,NA,NA,NA,NA,NA,0.0170389861828353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",47809660,NA,NA,NA,NA,0.00586668815930132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",47899869,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",48059685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279304336037641,NA,NA,NA,NA,NA,NA,NA,NA,NA
