"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"195",6599998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",6629604,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",6629808,NA,NA,NA,NA,NA,NA,0.0620997561117888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",6639834,NA,NA,NA,NA,0.465570519195155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",6799676,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",6879644,NA,NA,NA,NA,1.32339875058869e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",6909998,NA,NA,NA,NA,NA,NA,NA,0.0102402368895873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",6969592,NA,NA,NA,NA,NA,0.0192726577968755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",6999570,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0920384819237121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",7009717,NA,NA,NA,NA,0.00558309734190867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",7009932,NA,NA,NA,NA,NA,NA,NA,0.0521091127484193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",7029899,NA,NA,NA,NA,1.04908921130772e-201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",7039904,NA,NA,NA,NA,NA,NA,NA,NA,0.0454016805844114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",7109918,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",7119898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",7159670,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",7189760,NA,NA,NA,NA,NA,NA,NA,NA,0.0446839371516039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",7199874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117869580856004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",7249588,NA,NA,NA,NA,NA,NA,NA,NA,0.00911822660939895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",7259812,NA,NA,NA,NA,NA,0.167640969505499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",7299831,NA,NA,NA,NA,NA,NA,NA,NA,0.0629518190014324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",7389984,NA,NA,NA,NA,NA,NA,NA,0.0296375331216471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",7409778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"218",7500000,NA,NA,NA,NA,NA,0.0748010620145274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",7569890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156858358262233,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",7589827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0296961474575959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",7609729,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",7619949,NA,NA,NA,NA,NA,NA,NA,NA,0.255560993319505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",7669833,NA,NA,NA,NA,NA,NA,0.0201100343991641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",7719577,NA,NA,NA,NA,NA,NA,0.0205424646430648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",7729784,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",7729785,NA,NA,NA,NA,NA,NA,NA,NA,0.0108916608619151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",7729819,NA,NA,NA,NA,NA,NA,NA,0.0939068316796453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",7759981,NA,NA,NA,NA,0.618650945623452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",7779915,NA,NA,NA,NA,0.584118769027744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",7839912,NA,NA,NA,NA,NA,NA,0.019282960516589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",7949998,NA,NA,NA,NA,NA,NA,NA,NA,0.0548457432243081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",7989753,NA,NA,NA,0.0634914413409363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",7989981,NA,NA,NA,1.7455385662281e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",8009581,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",8089636,NA,NA,NA,NA,NA,0.0115058368133197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",8189540,NA,NA,NA,NA,NA,NA,NA,0.0150726454077367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",8209651,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110380735757027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",8209801,NA,NA,NA,NA,NA,NA,NA,0.0121670675473362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",8209843,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0929125407261183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",8229636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000824228712914045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",8259629,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",8279980,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",8289646,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10128282881057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",8309990,NA,NA,NA,NA,NA,NA,NA,0.0492532986173481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",8329796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1276935830166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",8359607,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",8359642,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",8409701,NA,NA,NA,NA,NA,NA,0.0286489945769346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",8429884,NA,NA,NA,NA,NA,NA,0.0165667627000647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",8509785,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",8639635,NA,NA,NA,NA,NA,NA,0.079778937774915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",8649967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.139912416033048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",8669996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146389204501116,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",8679648,NA,NA,NA,NA,NA,NA,NA,NA,0.0425625143956162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",8679974,NA,NA,NA,NA,NA,NA,0.0256215510406728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",8699640,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",8699944,NA,NA,NA,NA,NA,NA,NA,0.06780280218881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",8709949,NA,NA,NA,NA,NA,0.0586686707313767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",8729611,NA,NA,NA,NA,NA,NA,NA,NA,0.0587843797846129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",8729958,NA,NA,NA,NA,NA,NA,NA,0.0457457565791785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",8739908,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",8779954,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",8809967,NA,NA,NA,NA,NA,NA,NA,NA,0.036817779531173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",8839585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11677382648751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",8899843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0404837421379827,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",8929796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101067025585074,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",8989977,NA,NA,NA,NA,NA,NA,NA,0.227912477966162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",9019954,NA,1.52521489049409e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",9049797,NA,NA,NA,NA,NA,NA,NA,0.0570706582347436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",9109810,NA,NA,NA,NA,NA,0.0605894172625151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",9119670,NA,0.0808290293088867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",9119671,NA,NA,NA,0.0605422413370024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",9149800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126864048672494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",9199746,NA,NA,NA,NA,NA,NA,NA,0.0334147833233563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",9209990,NA,NA,NA,NA,NA,NA,0.0425222259481902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",9249785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000394951536386392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",9289880,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",9379885,NA,NA,NA,NA,NA,NA,NA,NA,0.0552461071703948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",9389817,NA,NA,NA,NA,NA,NA,NA,NA,0.198323757644978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",9409596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126216799994611,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",9439583,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124738999247046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",9439950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0178996302502692,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",9489849,NA,NA,NA,NA,NA,0.00174130985090429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",9499978,NA,NA,NA,NA,0.279795765096682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",9509843,NA,NA,NA,3.34521124425475e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",9509898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",9519814,NA,NA,NA,NA,NA,0.164018713144364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",9599835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120180280724204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",9599962,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108845392812057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",9699987,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",9739628,NA,NA,NA,NA,2.13995953450343e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",9829737,NA,NA,NA,0.0898404926351552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",9879600,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529037185353545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",9879865,NA,NA,NA,NA,0.216660509000539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",9909817,NA,NA,NA,NA,NA,NA,0.0252482424782125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",9939955,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",9949606,NA,NA,NA,NA,NA,0.089829723088751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",9949803,NA,NA,NA,NA,NA,NA,0.00296938948700768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",9969898,NA,NA,NA,NA,NA,0.0256361381400258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",10119936,NA,NA,0.0447702351789282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",10129696,NA,NA,NA,NA,NA,NA,NA,NA,0.0546998722150248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",10149965,NA,NA,NA,NA,NA,NA,NA,NA,0.0662188670779685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",10179820,NA,NA,NA,NA,NA,NA,0.0183252968453754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",10179961,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.73975215584693e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",10279748,NA,NA,NA,NA,NA,NA,NA,0.0478163291834986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",10279902,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",10279937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307015975486199,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",10319811,NA,NA,NA,NA,NA,NA,NA,NA,0.0553278956554736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",10339902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.106081823625346,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",10359797,NA,NA,NA,NA,NA,NA,NA,NA,0.193145062324054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",10359835,NA,0.0185826646343191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",10369846,NA,NA,NA,0.0248106501826046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",10469833,NA,NA,NA,NA,NA,NA,NA,NA,0.0557671267192685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",10469873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"315",10529569,NA,NA,NA,NA,NA,NA,NA,0.0314135195800873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",10569925,NA,NA,NA,NA,NA,NA,0.0327714052328928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",10669538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00459949429470004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",10799860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00049899129799849,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",10809578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0447867398188636,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",10839858,NA,NA,NA,NA,NA,NA,0.0263395923015318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",10859716,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",10859816,NA,NA,NA,NA,NA,NA,0.0211887879068501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",10939779,NA,NA,NA,NA,NA,NA,NA,NA,0.200048481238125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",11109830,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105426725247803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",11119662,NA,NA,NA,NA,NA,NA,NA,0.0530511469099997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",11129918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00387356823248291,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",11229580,NA,NA,NA,NA,NA,0.0526140686432536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",11249892,NA,NA,NA,NA,NA,NA,0.0215902898968755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",11279674,NA,NA,NA,0.131792128925365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",11309796,NA,NA,NA,NA,NA,NA,NA,NA,0.0913781572436058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",11349754,NA,NA,NA,NA,6.47441647665836e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",11419851,NA,NA,NA,NA,NA,NA,NA,NA,0.0475065283720585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",11439961,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",11469950,NA,NA,NA,NA,NA,NA,0.943543622617796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",11529836,NA,0.0270736231151839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",11529864,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",11549532,NA,NA,NA,NA,NA,NA,NA,NA,0.0390494425557972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",11549821,NA,NA,NA,NA,NA,NA,NA,NA,0.0691703940060582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",11589703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000221207198854039,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",11589762,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122293310371884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",11599946,NA,NA,NA,NA,NA,NA,NA,0.0821749275363603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",11599992,NA,NA,NA,NA,NA,0.147683908102932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",11599994,NA,NA,NA,NA,NA,NA,NA,0.0236256625561254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",11609822,NA,NA,NA,NA,NA,NA,NA,0.0145816900357391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",11639970,NA,NA,NA,NA,NA,NA,NA,NA,0.0394889174273481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",11669833,NA,NA,NA,NA,NA,NA,0.0162958830149807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",11719983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.66446386669098e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",11789884,NA,NA,NA,NA,NA,NA,0.054508591875353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",11799985,NA,NA,NA,NA,NA,0.100451411899154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",11819720,NA,NA,NA,NA,NA,NA,NA,0.0709456214097713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",11949834,NA,NA,NA,NA,NA,NA,NA,NA,0.0789497010770325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",11979747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0372066659295839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",12079756,NA,NA,NA,NA,NA,NA,0.0199801150733743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",12099812,NA,0.0529116601022609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",12129579,NA,NA,NA,NA,NA,NA,0.0188209467445694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",12139998,NA,NA,NA,NA,NA,0.0596479732377628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",12159906,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",12159907,NA,NA,NA,NA,NA,NA,NA,0.783444847234893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",12189887,NA,NA,NA,NA,8.1236829272746e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",12189899,NA,NA,NA,NA,NA,NA,NA,0.0406261659182913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",12189975,NA,NA,NA,NA,NA,NA,NA,NA,0.000406124663161336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",12189988,NA,NA,NA,NA,0.285904110929485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",12249994,NA,NA,NA,NA,NA,NA,0.0188724804727312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",12279884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102400990075131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",12299631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00853633262170533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",12299800,NA,NA,NA,NA,NA,NA,NA,NA,0.290750927550026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",12399774,NA,NA,0.027131632596264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",12619981,NA,NA,NA,NA,NA,0.151708903757183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",12649538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112056398121921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",12709928,NA,NA,NA,NA,NA,NA,0.0201463728396831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",12719924,NA,NA,NA,NA,NA,NA,NA,NA,0.0749657443633725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",12719976,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",12779905,NA,NA,NA,NA,NA,NA,NA,NA,0.0393849933421553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",12839796,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",12899960,NA,NA,NA,NA,NA,NA,NA,NA,0.449926522097049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",12949792,NA,NA,0.0209426800387413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",12959543,NA,NA,0.0364953946237317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",12969814,NA,NA,NA,NA,NA,NA,0.0173852048577661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",12979697,NA,NA,NA,NA,NA,NA,NA,0.0877529357062772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",13029625,NA,NA,NA,NA,NA,NA,NA,NA,0.0530762867336915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",13069651,NA,NA,NA,NA,0.578636289735426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",13079908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0293739879483295,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",13099817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.213880419027946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",13209598,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.321886027840518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",13269929,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110273769515978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",13319547,NA,NA,NA,NA,NA,0.099530863908915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",13359664,NA,NA,NA,NA,NA,NA,NA,0.104129240139555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",13359824,NA,NA,NA,NA,NA,0.173266929717147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
