"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"2272",81269713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.29141918570202e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2273",81369704,NA,NA,NA,NA,NA,NA,NA,NA,0.0432781473202474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2274",81419681,NA,NA,NA,NA,NA,NA,NA,NA,1.31742785278121e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2275",81439671,NA,NA,NA,NA,NA,NA,0.000894556391324961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276",81469663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2277",81519841,NA,NA,NA,NA,NA,NA,0.0230257099289511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2278",81539535,NA,NA,NA,NA,NA,NA,NA,0.0122457124600254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2279",81549832,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20081010029963e-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2280",81679574,NA,NA,NA,NA,NA,NA,0.000867654536631412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2281",81689633,NA,NA,NA,NA,NA,NA,0.000827752248190905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2282",81689893,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2283",81699634,NA,NA,NA,NA,NA,NA,0.0110471740083834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2284",81719591,NA,NA,NA,NA,NA,NA,0.864772340871024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2285",81779569,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2286",81859891,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.42777894772169e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2287",81879929,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2288",81909760,NA,NA,NA,NA,NA,NA,8.17419934134598e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2289",81919570,NA,NA,NA,0.0134397930163073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2290",81919572,NA,NA,NA,NA,NA,NA,NA,NA,3.46567525095153e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2291",81919904,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80724520467851e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2292",81929930,NA,NA,NA,NA,NA,NA,NA,NA,0.0274431107186265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2293",81969930,NA,1.07837071361411e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2294",82049898,NA,NA,NA,NA,NA,NA,NA,NA,1.97854485308407e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2295",82069956,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2296",82169628,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2297",82179835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57931251566648e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2298",82189810,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2299",82339747,NA,NA,NA,NA,NA,NA,0.000872471802105914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2300",82379618,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873672774309596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2301",82389963,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2302",82399811,NA,NA,NA,NA,NA,NA,NA,0.000684517640239303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2303",82409594,NA,0.0586711447551387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2304",82489826,NA,NA,NA,NA,NA,NA,NA,0.00196969891755987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2305",82569822,NA,NA,NA,NA,NA,NA,NA,NA,1.61371977334918e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2306",82589880,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3877406638391e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2307",82629970,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2308",82669531,NA,NA,NA,NA,NA,NA,NA,NA,1.11697419385287e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2309",82669849,NA,NA,NA,NA,NA,NA,NA,NA,0.000110146775946537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2310",82679819,NA,NA,NA,NA,NA,NA,NA,NA,1.64622633848772e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2311",82719851,NA,NA,NA,0.0171737144195594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2312",82789987,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2313",82839732,NA,NA,NA,NA,NA,NA,0.00274989792883417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2314",82849654,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2315",82989540,NA,NA,NA,NA,NA,NA,NA,0.0137283514208789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2316",83039821,NA,4.08589140462363e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2317",83109639,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2318",83109711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.862040382809827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2319",83119509,NA,NA,NA,NA,NA,0.0177873269914708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2320",83119587,NA,NA,NA,NA,NA,NA,0.00247067667589142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2321",83149812,NA,NA,NA,0.0184763758670922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2322",83159986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2323",83199926,NA,NA,NA,NA,NA,NA,0.000703587624221156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2324",83209896,NA,NA,NA,NA,NA,0.000718444623283032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2325",83239808,NA,NA,NA,NA,NA,NA,1.08624019217551e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326",83259898,NA,NA,NA,NA,NA,NA,NA,NA,0.161155923033553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2327",83259986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2328",83279823,NA,NA,NA,NA,NA,NA,NA,0.0237688889144797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2329",83309979,NA,NA,NA,NA,NA,NA,NA,NA,4.00562451152476e-55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2330",83339966,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2331",83359833,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.81734415553693e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2332",83419755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"2333",83439608,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2334",83519981,NA,NA,NA,NA,NA,NA,NA,NA,0.0910732421063891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2335",83549899,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2336",83559878,NA,NA,NA,NA,NA,NA,NA,NA,0.0883936497385306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2337",83569974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.13641252616265e-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2338",83579579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0300999529334037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2339",83589994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.66541132890525e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2340",83609850,NA,NA,NA,0.0169517961086629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2341",83609957,NA,NA,NA,NA,NA,NA,NA,0.0110700056148418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2342",83639904,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2343",83709894,NA,NA,NA,NA,NA,NA,NA,2.80806345341972e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2344",83779599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000262746878715909,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2345",83809652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07945784707745e-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2346",83829593,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2347",83929977,NA,NA,NA,NA,NA,8.69207995978558e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2348",83959811,NA,NA,NA,NA,NA,NA,NA,0.0145290360844754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2349",84059693,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2350",84059998,NA,NA,NA,NA,NA,5.3181344829076e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2351",84079571,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2352",84079807,NA,NA,NA,NA,NA,0.000122507710743024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2353",84099838,NA,NA,NA,NA,NA,NA,NA,NA,0.16705387071726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2354",84109612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0371185460724619,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2355",84149561,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2356",84149587,NA,NA,NA,NA,NA,0.000715630496689244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2357",84149890,NA,NA,NA,NA,NA,NA,NA,0.0105509476563072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2358",84319624,NA,NA,NA,NA,NA,7.17919452367946e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2359",84379915,NA,NA,NA,0.0269803719453982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2360",84389796,NA,NA,NA,NA,NA,NA,0.579715434777736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2361",84399649,NA,NA,NA,NA,NA,NA,0.000489730539821482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2362",84439900,NA,NA,NA,NA,NA,NA,NA,0.0398595148201248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2363",84509966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.34070747953457e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2364",84529800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00414636978486261,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365",84549997,NA,NA,NA,NA,NA,NA,NA,NA,0.034411861674966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2366",84559997,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2367",84579762,NA,NA,NA,NA,NA,NA,NA,NA,0.0553210229407314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2368",84589606,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2369",84769937,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2370",84789755,NA,7.83357500284638e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2371",84809987,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.842041105864367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2372",84839969,NA,NA,NA,NA,NA,NA,NA,0.0161746946024041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2373",84909909,NA,NA,NA,NA,NA,NA,NA,0.0156049935612479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2374",84919839,NA,NA,NA,NA,NA,9.81867585092095e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2375",84929875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159531800596705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2376",84929943,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2377",84939831,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2378",84999833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.27972634691474e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2379",85009863,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2380",85019824,NA,NA,NA,NA,NA,NA,NA,0.00766942606744594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2381",85019956,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2382",85119803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020699209268833,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2383",85119903,NA,NA,NA,NA,NA,NA,0.000660323622969188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2384",85259753,NA,NA,NA,NA,NA,NA,NA,NA,0.0101898860485912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2385",85269854,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2386",85329863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"2387",85389815,NA,NA,NA,NA,NA,NA,NA,0.0392413344781817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2388",85409937,NA,NA,NA,NA,NA,5.90432895848155e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2389",85419956,NA,NA,NA,0.0112621573179915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2390",85469969,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00262846042272127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2391",85489814,NA,NA,NA,NA,NA,NA,NA,NA,0.185175741142324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2392",85499830,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17334444746949e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2393",85519694,NA,NA,NA,NA,NA,NA,NA,0.0161173125812814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2394",85519973,NA,NA,NA,NA,NA,NA,NA,NA,0.148877960270756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2395",85569873,NA,NA,NA,NA,NA,NA,NA,NA,0.0129139228967891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2396",85619753,NA,NA,NA,NA,NA,NA,NA,NA,0.0332185742276338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397",85639671,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2398",85649579,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2399",85679797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00078129729928273,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2400",85769732,NA,NA,NA,NA,NA,NA,NA,NA,0.089319000459814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2401",85799895,NA,NA,NA,NA,NA,NA,NA,NA,0.0030424717761432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2402",85829809,NA,NA,NA,NA,NA,NA,0.0050001444351972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2403",85909521,NA,NA,NA,NA,NA,NA,0.00241374028606068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2404",85969765,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2405",85979590,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.370690505407729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2406",85989953,NA,0.102060025744378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2407",86019911,NA,NA,NA,NA,NA,NA,NA,NA,0.0342252992479528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2408",86039934,NA,NA,NA,NA,NA,NA,NA,NA,0.278968441083999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2409",86069930,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2410",86069993,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2411",86079964,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2412",86109586,NA,NA,NA,0.0109601109490287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2413",86169555,NA,NA,NA,NA,NA,NA,NA,NA,1.57855672070361e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2414",86199730,NA,4.3718786949056e-63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2415",86219926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.36661234735017e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2416",86239805,NA,NA,NA,NA,NA,NA,NA,0.0104072795167344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2417",86339983,NA,NA,NA,NA,NA,NA,NA,NA,0.00363455950472782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2418",86369948,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2419",86489531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"2420",86499802,NA,NA,NA,NA,NA,NA,NA,NA,0.136031947634346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2421",86539546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.09115279327254e-81,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2422",86579812,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2423",86609783,NA,NA,NA,NA,NA,NA,NA,NA,0.0969126021531693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2424",86629822,NA,NA,NA,NA,NA,NA,NA,0.006753776450536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2425",86659718,NA,0.0486423728997949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2426",86709948,NA,NA,NA,NA,NA,NA,NA,NA,0.000263046486614094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2427",86789814,NA,NA,NA,NA,NA,NA,NA,NA,0.0189782859258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2428",86789821,NA,NA,NA,NA,NA,NA,0.00230001582691755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2429",86789986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2430",86899663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2431",86959976,NA,NA,NA,NA,NA,0.00806780612553355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2432",87019827,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2433",87089903,NA,NA,NA,0.0128795096409758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2434",87099851,NA,1.80780681395503e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2435",87199967,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2436",87209970,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2437",87219981,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2438",87239848,NA,NA,NA,NA,NA,NA,NA,NA,8.55824175168993e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2439",87239938,NA,0.399541208622322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2440",87259583,NA,NA,NA,NA,NA,NA,NA,2.1149895269615e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2441",87279877,NA,NA,NA,NA,NA,0.000338002360646351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2442",87279899,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2443",87359769,NA,NA,NA,NA,NA,NA,0.00904876573847371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2444",87369795,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2445",87389584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76309553570862e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2446",87469556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99621496146569e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2447",87509733,NA,NA,NA,NA,NA,NA,NA,0.0124040205373697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2448",87509817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00536395468424478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2449",87549947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54479339003756e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2450",87559606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0537498363955823,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2451",87589819,NA,NA,NA,NA,NA,0.0616542051194229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2452",87609904,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2453",87669876,NA,NA,NA,0.0181987221291747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2454",87729628,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2455",87739997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26933055928144e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2456",87749662,NA,NA,NA,NA,NA,NA,NA,0.0175472850697316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2457",87799801,NA,NA,NA,NA,NA,NA,NA,NA,0.0997833237455233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2458",87809870,NA,NA,NA,NA,NA,NA,NA,0.0119987645480031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2459",87819646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12243319992113e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2460",87839536,NA,NA,NA,NA,NA,2.70642779759593e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2461",87859993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.417874304749126,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2462",87889566,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06772419259444e-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2463",87899910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
