"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"590",36319817,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.34745262254186e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",36339672,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",36389625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",36389983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",36419816,NA,NA,NA,NA,NA,NA,NA,NA,0.0339384208204202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",36429784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",36429965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",36549947,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",36569809,NA,NA,NA,NA,NA,NA,NA,NA,0.00646506347408635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",36619985,NA,NA,NA,NA,NA,NA,NA,NA,0.0562870692148351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",36669711,NA,NA,NA,NA,NA,NA,NA,NA,1.25668653166327e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",36829902,NA,NA,NA,NA,NA,NA,NA,0.19883778144038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",36839628,NA,NA,NA,NA,NA,NA,NA,0.228033733630178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",36889619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0059891056518234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",36919761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",36969841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",36989721,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",37129691,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.354935230885279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",37189831,NA,NA,NA,NA,NA,NA,NA,NA,0.0455758728675671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",37269831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138903432647939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",37339808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00180745860797641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",37449943,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",37529700,NA,NA,NA,NA,NA,NA,NA,NA,0.0043399319049604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",37529902,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0505533472959365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",37579826,NA,NA,NA,NA,NA,NA,NA,NA,0.0179940177333455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",37869746,NA,NA,NA,NA,NA,NA,NA,9.16017058776157e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",37889608,NA,NA,NA,NA,NA,NA,NA,0.158642716312301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",38069969,NA,NA,NA,NA,NA,NA,0.0200028692877841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",38079788,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",38079809,NA,NA,NA,NA,NA,NA,NA,0.00697552843684336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",38149980,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",38279666,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",38349750,NA,NA,NA,NA,NA,NA,NA,NA,0.0208912692147765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",38369898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",38409811,NA,NA,NA,NA,NA,NA,0.0593846984781736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",38469642,NA,NA,NA,NA,NA,NA,NA,NA,0.0244187215787016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",38549799,NA,NA,NA,NA,NA,NA,7.44297066821309e-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",38549892,NA,NA,NA,NA,NA,NA,NA,0.00797910945880414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",38729807,NA,NA,NA,NA,NA,9.78239014307961e-93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",38929887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",38959697,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00557993480123832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",38979783,NA,NA,NA,NA,NA,NA,NA,0.11365339290688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",39069916,NA,NA,NA,NA,NA,NA,0.00878860153852732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",39089617,NA,NA,NA,NA,NA,NA,0.00832661619688909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",39089810,NA,NA,NA,NA,NA,NA,NA,NA,0.0501511351898217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",39229825,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.348826577816808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",39279664,NA,NA,NA,NA,NA,NA,NA,NA,0.0100535648809765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",39439753,NA,NA,NA,NA,NA,NA,1.50172535186616e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",39589641,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",39599655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00657759813368929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",39639843,NA,NA,NA,NA,NA,NA,NA,0.150935961973233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",39669803,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",39689919,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",39739964,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",39769980,NA,NA,NA,NA,NA,NA,4.53984919290159e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",39949823,NA,NA,NA,NA,NA,NA,NA,NA,0.000932139435370027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",39979725,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00901297745049583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",40119693,NA,NA,NA,NA,NA,NA,0.009411524495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",40139886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",40169835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103248932889297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",40269890,NA,NA,NA,NA,NA,NA,NA,0.176953998367326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",40349790,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",40409559,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",40429880,NA,NA,NA,NA,NA,NA,0.0325521606485793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",40439764,NA,NA,NA,NA,NA,NA,NA,0.12982357433913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",40439944,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",40479884,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.19918912589492e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",40599617,NA,NA,NA,NA,NA,NA,NA,NA,0.0468945284180403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",40599648,NA,NA,NA,NA,NA,NA,NA,0.165656685337299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",40669690,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162299035765489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",40889697,NA,NA,NA,NA,NA,3.03391518669191e-195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",40889811,NA,NA,NA,NA,NA,NA,NA,0.122149231276765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",41169921,NA,NA,NA,NA,NA,NA,NA,0.0203594476904361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",41369994,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",41379703,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",41399849,NA,NA,NA,NA,NA,NA,0.0330494603833966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",41449774,NA,NA,NA,NA,NA,NA,NA,NA,2.25884134115124e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",41469903,NA,NA,NA,NA,NA,NA,0.0162978801992418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",41469905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",41519819,NA,NA,NA,NA,NA,NA,NA,0.0136913304684344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",41629862,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202256382699966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",41889912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",41939987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",41979833,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",42059575,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",42109658,NA,NA,NA,NA,NA,NA,NA,NA,0.0154240829344312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",42119554,NA,NA,NA,NA,NA,NA,NA,NA,4.56910379304051e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",42189845,NA,NA,NA,NA,NA,NA,0.0750991700678634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",42249885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",42359807,NA,NA,NA,NA,NA,NA,NA,NA,0.00443918735926625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",42419817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00477486046450392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",42459796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00283740416534859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",42469999,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.23128903470904e-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",42509966,NA,NA,NA,NA,NA,5.05561671630296e-294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",42569954,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",42649949,NA,NA,NA,NA,NA,NA,NA,NA,0.0211046166197225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",42739646,NA,NA,NA,NA,NA,NA,7.65435371618237e-90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",42919659,NA,NA,NA,NA,NA,NA,NA,0.09967131389163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",42919778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",42929814,NA,NA,NA,NA,NA,NA,NA,NA,0.0272914309395387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",42959986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",43009816,NA,NA,NA,NA,NA,NA,NA,NA,0.0349891666233744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",43049623,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.83284818178609e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",43049949,NA,NA,NA,NA,NA,NA,1.95651021859839e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",43199976,NA,NA,NA,NA,NA,NA,NA,NA,0.0285419136628575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",43209587,NA,NA,NA,NA,NA,NA,NA,0.00581141526044699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",43309996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00359908829086419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",43319898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0214920275951281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",43359832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00927075553689907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",43489881,NA,NA,NA,NA,NA,NA,NA,0.000221982637535402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",43539824,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",43659803,NA,NA,NA,NA,NA,NA,NA,NA,0.00255692538841082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",43769997,NA,NA,NA,NA,NA,NA,NA,3.07270557641376e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",43819905,NA,NA,NA,NA,NA,NA,NA,NA,0.0242934755087131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",43829964,NA,NA,NA,NA,NA,NA,NA,NA,0.0409958082536654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",43869643,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",43879661,NA,NA,NA,NA,NA,NA,NA,NA,0.00732059115998992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",43999810,NA,NA,NA,NA,NA,NA,NA,NA,0.0221158491709678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",44009605,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",44069717,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",44099964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",44129890,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",44149980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",44169595,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",44189601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"715",44389790,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00570624854450346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",44459598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",44529762,NA,NA,NA,NA,NA,NA,NA,1.42030939206726e-119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",44579896,NA,NA,NA,NA,NA,NA,0.0455441268085729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",44639953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",44719762,NA,NA,NA,NA,NA,NA,NA,0.000114720792890197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",44799906,NA,NA,NA,NA,NA,NA,NA,0.16434442046618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",45009851,NA,NA,NA,NA,NA,NA,NA,0.178113799762129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",45019696,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0241213229821613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",45089969,NA,NA,NA,NA,NA,NA,NA,8.2169139063985e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",45129649,NA,NA,NA,NA,NA,NA,NA,NA,0.0283963408611625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",45159681,NA,NA,NA,NA,NA,NA,0.000281633375535648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",45179825,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",45259910,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",45379982,NA,NA,NA,NA,NA,NA,NA,NA,0.0346141247772268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",45409635,NA,NA,NA,NA,NA,NA,0.00788336695399888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",45459951,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",45489712,NA,NA,NA,NA,NA,NA,NA,0.0788873033306201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",45529948,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",45559604,NA,NA,NA,NA,NA,7.43328186951603e-295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",45609976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",45619893,NA,NA,NA,NA,NA,NA,NA,0.0060316616152519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",45619990,NA,NA,NA,NA,NA,NA,NA,NA,0.0243756909685689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",45639598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",45669818,NA,NA,NA,NA,NA,NA,NA,NA,0.238158093384638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",45729762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",46049805,NA,NA,NA,NA,NA,NA,NA,NA,0.0139284654599368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",46079514,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",46139864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",46149799,NA,NA,NA,NA,NA,NA,NA,NA,0.00787115421724584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",46159619,NA,NA,NA,NA,NA,NA,NA,NA,0.029080075508928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",46179587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"747",46379982,NA,NA,NA,NA,NA,NA,NA,NA,0.0256795843994384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",46539981,NA,NA,NA,NA,NA,NA,NA,NA,0.000316486828915205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",46619809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",46649835,NA,NA,NA,NA,NA,NA,NA,NA,0.00503305706572227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",46849605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",46849816,NA,NA,NA,NA,NA,NA,2.65451219931501e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",46859803,NA,NA,NA,NA,NA,NA,NA,NA,0.00736399486313533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",46869711,NA,NA,NA,NA,NA,NA,0.00305928369880049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",46969850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00591315288367759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",47009769,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.67907104521919e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",47199757,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",47259950,NA,NA,NA,NA,NA,NA,NA,NA,0.0207681226839518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",47289751,NA,NA,NA,NA,NA,NA,NA,0.220133616168519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",47389671,NA,NA,NA,NA,NA,NA,NA,NA,0.0063959227049794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",47399624,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",47409833,NA,NA,NA,NA,NA,NA,NA,NA,0.0334991077352195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",47499959,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",47519827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",47559741,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",47809660,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",47899869,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",48059685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",48109806,NA,NA,NA,NA,NA,NA,NA,0.00869273472015638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",48119887,NA,NA,NA,NA,NA,NA,NA,NA,0.032105805842588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",48419908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",48539899,NA,NA,NA,NA,NA,NA,NA,0.00649695506811727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",48549830,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",48619969,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",48769937,NA,NA,NA,NA,NA,0.00205500724299131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",48859777,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",48889801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",48919832,NA,NA,NA,NA,NA,NA,0.0201036139818078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",48929631,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",48929881,NA,NA,NA,NA,NA,NA,NA,NA,0.0130062790101965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",48939654,NA,NA,NA,NA,NA,NA,NA,0.0905021816907455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",48979985,NA,NA,NA,NA,NA,NA,NA,1.3857099217254e-223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",49089601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131944389739336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",49159827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",49159936,NA,NA,NA,NA,NA,NA,NA,0.0307181967403756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",49229919,NA,NA,NA,NA,NA,NA,NA,NA,0.00494992539063118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
