"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"580",35649822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218229879835306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",35709816,NA,NA,NA,NA,NA,NA,NA,NA,0.0213894204939603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",35739803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0605642148462628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",35759826,NA,NA,NA,NA,NA,NA,NA,NA,0.0843738168635277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",35819827,NA,NA,NA,NA,NA,NA,NA,NA,0.000622616912166052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",35879867,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",35929946,NA,NA,NA,NA,NA,NA,NA,NA,0.0109455877295326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",35939966,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.220006186179303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",36149607,NA,NA,NA,NA,NA,NA,NA,NA,0.00703014793596499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",36169831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00965247487946525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",36319817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999967775061872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",36339672,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",36389625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",36389983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000806260008926499,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",36419816,NA,NA,NA,NA,NA,NA,NA,NA,0.166971834676442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",36429784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21375438100901e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",36429965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91939134752144e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",36549947,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",36569809,NA,NA,NA,NA,NA,NA,NA,NA,3.43849680496551e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",36619985,NA,NA,NA,NA,NA,NA,NA,NA,0.00372708972813343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",36669711,NA,NA,NA,NA,NA,NA,NA,NA,0.000140584204282994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",36829902,NA,NA,NA,NA,NA,NA,NA,0.276285123146592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",36839628,NA,NA,NA,NA,NA,NA,NA,0.110323108244019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",36889619,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.40487716965974e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",36919761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76820376112418e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",36969841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93296442610582e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",36989721,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",37129691,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0168235612021803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",37189831,NA,NA,NA,NA,NA,NA,NA,NA,0.0668322876151852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",37269831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00275098339917602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",37339808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00128453268961622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",37449943,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",37529700,NA,NA,NA,NA,NA,NA,NA,NA,0.162438645004243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",37529902,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.29528777831863e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",37579826,NA,NA,NA,NA,NA,NA,NA,NA,5.42427444733352e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",37869746,NA,NA,NA,NA,NA,NA,NA,0.000220677909701986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",37889608,NA,NA,NA,NA,NA,NA,NA,0.224926828196985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",38069969,NA,NA,NA,NA,NA,NA,0.0876662837813055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",38079788,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",38079809,NA,NA,NA,NA,NA,NA,NA,0.150669638973752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",38149980,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",38279666,NA,NA,NA,NA,NA,0.00379864189625124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",38349750,NA,NA,NA,NA,NA,NA,NA,NA,0.0234327841914762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",38369898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",38409811,NA,NA,NA,NA,NA,NA,2.82996732417398e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",38469642,NA,NA,NA,NA,NA,NA,NA,NA,0.106938312601559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",38549799,NA,NA,NA,NA,NA,NA,9.60683893602956e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",38549892,NA,NA,NA,NA,NA,NA,NA,0.0515045805837799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",38729807,NA,NA,NA,NA,NA,3.95444137559391e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",38929887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18426845061757,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",38959697,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0130456279327667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",38979783,NA,NA,NA,NA,NA,NA,NA,0.201630815293843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",39069916,NA,NA,NA,NA,NA,NA,2.96603835322405e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",39089617,NA,NA,NA,NA,NA,NA,0.0167548153475252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",39089810,NA,NA,NA,NA,NA,NA,NA,NA,2.18931460167562e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",39229825,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280095512871085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",39279664,NA,NA,NA,NA,NA,NA,NA,NA,5.90534656782584e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",39439753,NA,NA,NA,NA,NA,NA,0.0876583591378105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",39589641,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",39599655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00170707588342901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",39639843,NA,NA,NA,NA,NA,NA,NA,0.157264061604579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",39669803,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",39689919,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",39739964,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",39769980,NA,NA,NA,NA,NA,NA,6.9387696099522e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",39949823,NA,NA,NA,NA,NA,NA,NA,NA,0.000770419863107812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",39979725,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.52194420926605e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",40119693,NA,NA,NA,NA,NA,NA,0.106454280256602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",40139886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.470100523537477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",40169835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127902194027058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",40269890,NA,NA,NA,NA,NA,NA,NA,0.273924009396816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",40349790,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",40409559,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",40429880,NA,NA,NA,NA,NA,NA,0.666685389326334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",40439764,NA,NA,NA,NA,NA,NA,NA,0.0594056187968864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",40439944,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",40479884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.746601173920042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",40599617,NA,NA,NA,NA,NA,NA,NA,NA,4.36913316276643e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",40599648,NA,NA,NA,NA,NA,NA,NA,0.195942823898571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",40669690,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00707151982134852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",40889697,NA,NA,NA,NA,NA,0.00698329190621675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",40889811,NA,NA,NA,NA,NA,NA,NA,0.169083703166587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",41169921,NA,NA,NA,NA,NA,NA,NA,0.0651351847455242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",41369994,NA,NA,NA,NA,NA,0.00843298569229778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",41379703,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",41399849,NA,NA,NA,NA,NA,NA,6.46084933414495e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",41449774,NA,NA,NA,NA,NA,NA,NA,NA,0.00077532747332204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",41469903,NA,NA,NA,NA,NA,NA,3.5497408891532e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",41469905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00346292368186e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",41519819,NA,NA,NA,NA,NA,NA,NA,0.0968029086611559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",41629862,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48401669319564e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",41889912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",41939987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.228248601801255,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",41979833,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",42059575,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",42109658,NA,NA,NA,NA,NA,NA,NA,NA,0.205123334725108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",42119554,NA,NA,NA,NA,NA,NA,NA,NA,0.00273710618278466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",42189845,NA,NA,NA,NA,NA,NA,6.67660170377822e-47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",42249885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.053498278535647,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",42359807,NA,NA,NA,NA,NA,NA,NA,NA,0.0899096613649448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",42419817,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.87324786838957e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",42459796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152955935599545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",42469999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",42509966,NA,NA,NA,NA,NA,0.00326772285131035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",42569954,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",42649949,NA,NA,NA,NA,NA,NA,NA,NA,0.20235853356596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",42739646,NA,NA,NA,NA,NA,NA,7.16409929395264e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",42919659,NA,NA,NA,NA,NA,NA,NA,0.183782826870366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",42919778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000499604863387576,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",42929814,NA,NA,NA,NA,NA,NA,NA,NA,0.0254418205180084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",42959986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",43009816,NA,NA,NA,NA,NA,NA,NA,NA,0.145257730245926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",43049623,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88308120664009e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",43049949,NA,NA,NA,NA,NA,NA,3.0854613841481e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",43199976,NA,NA,NA,NA,NA,NA,NA,NA,0.0235472478238985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",43209587,NA,NA,NA,NA,NA,NA,NA,0.174293683066071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",43309996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.017267788195858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",43319898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00257419952811131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",43359832,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17886205416075e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",43489881,NA,NA,NA,NA,NA,NA,NA,0.0402695460613887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",43539824,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",43659803,NA,NA,NA,NA,NA,NA,NA,NA,2.94297296656937e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",43769997,NA,NA,NA,NA,NA,NA,NA,0.0261507237883094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",43819905,NA,NA,NA,NA,NA,NA,NA,NA,0.003461444092521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",43829964,NA,NA,NA,NA,NA,NA,NA,NA,0.146218705352943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",43869643,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",43879661,NA,NA,NA,NA,NA,NA,NA,NA,1.93244101070993e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",43999810,NA,NA,NA,NA,NA,NA,NA,NA,0.0770492318177235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",44009605,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",44069717,NA,NA,NA,NA,NA,0.00342432082207658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",44099964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0231867532013331,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",44129890,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",44149980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199770603517404,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",44169595,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",44189601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"715",44389790,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.56635270427094e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",44459598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52067917303909e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",44529762,NA,NA,NA,NA,NA,NA,NA,2.52681658062026e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",44579896,NA,NA,NA,NA,NA,NA,2.60292505182357e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",44639953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142270420347131,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",44719762,NA,NA,NA,NA,NA,NA,NA,0.0511366301370826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",44799906,NA,NA,NA,NA,NA,NA,NA,0.0182203219581936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",45009851,NA,NA,NA,NA,NA,NA,NA,0.265029961971832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",45019696,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000454750550119825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",45089969,NA,NA,NA,NA,NA,NA,NA,0.0430922777434373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",45129649,NA,NA,NA,NA,NA,NA,NA,NA,0.220204463091729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",45159681,NA,NA,NA,NA,NA,NA,0.00023562259523594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",45179825,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",45259910,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",45379982,NA,NA,NA,NA,NA,NA,NA,NA,0.0434149691699479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",45409635,NA,NA,NA,NA,NA,NA,0.107189383182425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",45459951,NA,NA,NA,NA,NA,0.916328913350947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",45489712,NA,NA,NA,NA,NA,NA,NA,0.115337041933318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",45529948,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",45559604,NA,NA,NA,NA,NA,0.0133860257535556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",45609976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0438086177052027,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",45619893,NA,NA,NA,NA,NA,NA,NA,0.179628191933196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",45619990,NA,NA,NA,NA,NA,NA,NA,NA,0.000662495649393374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",45639598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00416520177073e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",45669818,NA,NA,NA,NA,NA,NA,NA,NA,7.02134606118398e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",45729762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06189667971513e-32,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",46049805,NA,NA,NA,NA,NA,NA,NA,NA,0.158705412661416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",46079514,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",46139864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.46549869651174e-72,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",46149799,NA,NA,NA,NA,NA,NA,NA,NA,0.000210302759341528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",46159619,NA,NA,NA,NA,NA,NA,NA,NA,0.000464036951169669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",46179587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"747",46379982,NA,NA,NA,NA,NA,NA,NA,NA,0.102883058664962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",46539981,NA,NA,NA,NA,NA,NA,NA,NA,1.8605633524127e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",46619809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7551768548661e-93,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",46649835,NA,NA,NA,NA,NA,NA,NA,NA,0.0564204068323054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",46849605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0448581398770222,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",46849816,NA,NA,NA,NA,NA,NA,0.192620637084894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",46859803,NA,NA,NA,NA,NA,NA,NA,NA,0.187908266253088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",46869711,NA,NA,NA,NA,NA,NA,0.304009893592582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",46969850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00693928817239418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",47009769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.789741491602272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",47199757,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",47259950,NA,NA,NA,NA,NA,NA,NA,NA,0.0613442269275637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",47289751,NA,NA,NA,NA,NA,NA,NA,0.178385870014968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",47389671,NA,NA,NA,NA,NA,NA,NA,NA,1.78113155364549e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",47399624,NA,NA,NA,NA,NA,0.0122766527604723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",47409833,NA,NA,NA,NA,NA,NA,NA,NA,0.00485810699293788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",47499959,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",47519827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27310052392898e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",47559741,NA,NA,NA,NA,NA,0.00558203640009539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",47809660,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",47899869,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",48059685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52979283442491,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",48109806,NA,NA,NA,NA,NA,NA,NA,0.17781239856721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",48119887,NA,NA,NA,NA,NA,NA,NA,NA,0.0245530131676343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",48419908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15191062768873e-83,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",48539899,NA,NA,NA,NA,NA,NA,NA,0.000647064028497338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",48549830,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
